"TOA5","S2T","CR200X","23669","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-05-24 20:15:00",1185,0.3422266,0.4877667,21.09217,0.3627,0.8478999,19.29333,"NAN","NAN","NAN"
"2023-05-24 20:30:00",1186,0.3421733,0.4863467,21.02604,0.3626267,0.84846,19.32398,"NAN","NAN","NAN"
"2023-05-24 20:45:00",1187,0.3417,0.4852533,20.95682,0.3634467,0.8465266,19.34458,"NAN","NAN","NAN"
"2023-05-24 21:00:00",1188,0.3416466,0.4858266,20.87153,0.36352,0.8472933,19.37688,"NAN","NAN","NAN"
"2023-05-24 21:15:00",1189,0.34154,0.48416,20.78241,0.36264,0.8509467,19.39217,"NAN","NAN","NAN"
"2023-05-24 21:30:00",1190,0.3410334,0.4844533,20.69314,0.36236,0.8511333,19.41351,"NAN","NAN","NAN"
"2023-05-24 21:45:00",1191,0.3410134,0.482,20.58909,0.3623666,0.8511,19.43502,"NAN","NAN","NAN"
"2023-05-24 22:00:00",1192,0.34046,0.4824933,20.49165,0.3626533,0.8481266,19.45527,"NAN","NAN","NAN"
"2023-05-24 22:15:00",1193,0.3403932,0.4806134,20.3765,0.3624333,0.8504201,19.45527,"NAN","NAN","NAN"
"2023-05-24 22:30:00",1194,0.33996,0.47938,20.25022,0.3615667,0.85182,19.47422,"NAN","NAN","NAN"
"2023-05-24 22:45:00",1195,0.3396733,0.4787933,20.12397,0.3618999,0.8481799,19.47824,"NAN","NAN","NAN"
"2023-05-24 23:00:00",1196,0.3393866,0.4771333,19.98263,0.3618667,0.8482665,19.49045,"NAN","NAN","NAN"
"2023-05-24 23:15:00",1197,0.33902,0.4767533,19.84437,0.3615266,0.85166,19.49537,"NAN","NAN","NAN"
"2023-05-24 23:30:00",1198,0.3389,0.4741934,19.70726,0.3612733,0.8492733,19.49592,"NAN","NAN","NAN"
"2023-05-24 23:45:00",1199,0.3386733,0.47172,19.58033,0.3609467,0.8497799,19.49701,"NAN","NAN","NAN"
"2023-05-25 00:00:00",1200,0.3382333,0.4700533,19.44723,0.3610333,0.8490667,19.49283,"NAN","NAN","NAN"
"2023-05-25 00:15:00",1201,0.3378734,0.4682867,19.32033,0.361,0.8488666,19.47167,"NAN","NAN","NAN"
"2023-05-25 00:30:00",1202,0.33758,0.4677334,19.20147,0.3603134,0.8486534,19.47569,"NAN","NAN","NAN"
"2023-05-25 00:45:00",1203,0.33734,0.46552,19.08279,0.36022,0.8495,19.45892,"NAN","NAN","NAN"
"2023-05-25 01:00:00",1204,0.33702,0.4640867,18.95954,0.3595333,0.8495999,19.44341,"NAN","NAN","NAN"
"2023-05-25 01:15:00",1205,0.3368267,0.46258,18.84084,0.3597,0.8472067,19.42537,"NAN","NAN","NAN"
"2023-05-25 01:30:00",1206,0.33656,0.4608866,18.70246,0.3591467,0.8449667,19.40258,"NAN","NAN","NAN"
"2023-05-25 01:45:00",1207,0.33632,0.45944,18.58229,0.3591067,0.8454133,19.38723,"NAN","NAN","NAN"
"2023-05-25 02:00:00",1208,0.3361467,0.4585267,18.46579,0.3594667,0.84834,19.35588,"NAN","NAN","NAN"
"2023-05-25 02:15:00",1209,0.3358733,0.45576,18.33466,0.35928,0.8447667,19.33402,"NAN","NAN","NAN"
"2023-05-25 02:30:00",1210,0.3357867,0.4554867,18.21632,0.3594267,0.8423733,19.30592,"NAN","NAN","NAN"
"2023-05-25 02:45:00",1211,0.3353933,0.45224,18.0839,0.3593666,0.8429733,19.27914,"NAN","NAN","NAN"
"2023-05-25 03:00:00",1212,0.3354534,0.45124,17.96259,0.3584467,0.8449467,19.24687,"NAN","NAN","NAN"
"2023-05-25 03:15:00",1213,0.3349467,0.4498067,17.84237,0.3586667,0.8423534,19.21844,"NAN","NAN","NAN"
"2023-05-25 03:30:00",1214,0.3349267,0.44846,17.72028,0.3583933,0.8438466,19.1754,"NAN","NAN","NAN"
"2023-05-25 03:45:00",1215,0.3345333,0.4470334,17.60273,0.3578533,0.8426867,19.13767,"NAN","NAN","NAN"
"2023-05-25 04:00:00",1216,0.3344,0.4457267,17.48939,0.3579933,0.8414067,19.10321,"NAN","NAN","NAN"
"2023-05-25 04:15:00",1217,0.33416,0.4436267,17.37127,0.35782,0.8410266,19.06547,"NAN","NAN","NAN"
"2023-05-25 04:30:00",1218,0.3338133,0.4436734,17.26479,0.3573467,0.8402134,19.01787,"NAN","NAN","NAN"
"2023-05-25 04:45:00",1219,0.3339,0.4410866,17.15101,0.3576333,0.83744,18.98122,"NAN","NAN","NAN"
"2023-05-25 05:00:00",1220,0.3333067,0.4408533,17.04322,0.3576067,0.8348267,18.93237,"NAN","NAN","NAN"
"2023-05-25 05:15:00",1221,0.3333867,0.4395333,16.93031,0.35702,0.8337666,18.88879,"NAN","NAN","NAN"
"2023-05-25 05:30:00",1222,0.33322,0.4382867,16.83068,0.3565666,0.83284,18.84521,"NAN","NAN","NAN"
"2023-05-25 05:45:00",1223,0.3328866,0.4364867,16.72483,0.3570933,0.8322667,18.80731,"NAN","NAN","NAN"
"2023-05-25 06:00:00",1224,0.3328933,0.4360267,16.61016,0.3567933,0.83088,18.75241,"NAN","NAN","NAN"
"2023-05-25 06:15:00",1225,0.3324533,0.43346,16.49931,0.3570667,0.8280933,18.70738,"NAN","NAN","NAN"
"2023-05-25 06:30:00",1226,0.33234,0.43384,16.40143,0.3566467,0.82976,18.66273,"NAN","NAN","NAN"
"2023-05-25 06:45:00",1227,0.3322733,0.43196,16.29216,0.3560667,0.8303467,18.60818,"NAN","NAN","NAN"
"2023-05-25 07:00:00",1228,0.3317933,0.4313733,16.19679,0.35644,0.82688,18.55806,"NAN","NAN","NAN"
"2023-05-25 07:15:00",1229,0.3318867,0.4299199,16.10813,0.3559534,0.8274334,18.50866,"NAN","NAN","NAN"
"2023-05-25 07:30:00",1230,0.3314466,0.42796,16.02331,0.3558733,0.8247799,18.46195,"NAN","NAN","NAN"
"2023-05-25 07:45:00",1231,0.3315133,0.4248133,15.94175,0.3560733,0.8229867,18.40707,"NAN","NAN","NAN"
"2023-05-25 08:00:00",1232,0.3311534,0.4244467,15.87303,0.35584,0.8217666,18.35711,"NAN","NAN","NAN"
"2023-05-25 08:15:00",1233,0.3309334,0.4226533,15.81219,0.3552,0.8239933,18.30533,"NAN","NAN","NAN"
"2023-05-25 08:30:00",1234,0.3310467,0.4209667,15.77131,0.3555,0.82098,18.2477,"NAN","NAN","NAN"
"2023-05-25 08:45:00",1235,0.3309866,0.41958,15.78727,0.3551267,0.8191267,18.20154,"NAN","NAN","NAN"
"2023-05-25 09:00:00",1236,0.33048,0.4188734,15.82703,0.3550933,0.8174866,18.15101,"NAN","NAN","NAN"
"2023-05-25 09:15:00",1237,0.3305467,0.4185601,15.89723,0.3550467,0.8179199,18.09794,"NAN","NAN","NAN"
"2023-05-25 09:30:00",1238,0.3305601,0.4174333,15.99563,0.35494,0.8151399,18.04339,"NAN","NAN","NAN"
"2023-05-25 09:45:00",1239,0.3304867,0.4185134,16.12442,0.3546667,0.8142599,18.00015,"NAN","NAN","NAN"
"2023-05-25 10:00:00",1240,0.32994,0.4183334,16.30057,0.3544599,0.8163267,17.94981,"NAN","NAN","NAN"
"2023-05-25 10:15:00",1241,0.32978,0.41842,16.52914,0.3548134,0.8123,17.89891,"NAN","NAN","NAN"
"2023-05-25 10:30:00",1242,0.3297867,0.41844,16.80381,0.35422,0.8110667,17.85493,"NAN","NAN","NAN"
"2023-05-25 10:45:00",1243,0.32974,0.4191867,17.08634,0.3541133,0.8121268,17.81478,"NAN","NAN","NAN"
"2023-05-25 11:00:00",1244,0.3295933,0.4214267,17.35756,0.3541867,0.8114666,17.77301,"NAN","NAN","NAN"
"2023-05-25 11:15:00",1245,0.3298467,0.4239467,17.6334,0.35356,0.8120067,17.7431,"NAN","NAN","NAN"
"2023-05-25 11:30:00",1246,0.3302533,0.4298933,17.94414,0.35358,0.8098601,17.71884,"NAN","NAN","NAN"
"2023-05-25 11:45:00",1247,0.3305133,0.4289466,18.28215,0.3535933,0.8097134,17.69692,"NAN","NAN","NAN"
"2023-05-25 12:00:00",1248,0.33048,0.4353933,18.62972,0.35392,0.8065401,17.67685,"NAN","NAN","NAN"
"2023-05-25 12:15:00",1249,0.33062,0.4380267,18.98999,0.3537333,0.8079666,17.66625,"NAN","NAN","NAN"
"2023-05-25 12:30:00",1250,0.3305133,0.4396267,19.34113,0.3528933,0.8091667,17.6606,"NAN","NAN","NAN"
"2023-05-25 12:45:00",1251,0.3302733,0.4432334,19.69484,0.3529933,0.8081266,17.65914,"NAN","NAN","NAN"
"2023-05-25 13:00:00",1252,0.3300666,0.4461133,20.05996,0.35282,0.8097667,17.66972,"NAN","NAN","NAN"
"2023-05-25 13:15:00",1253,0.33022,0.44866,20.41481,0.3528067,0.8098667,17.68653,"NAN","NAN","NAN"
"2023-05-25 13:30:00",1254,0.33028,0.45346,20.77275,0.35274,0.81044,17.70277,"NAN","NAN","NAN"
"2023-05-25 13:45:00",1255,0.3301066,0.4559667,21.08469,0.3527867,0.8100666,17.73378,"NAN","NAN","NAN"
"2023-05-25 14:00:00",1256,0.3299533,0.45932,21.38147,0.35242,0.8134801,17.76719,"NAN","NAN","NAN"
"2023-05-25 14:15:00",1257,0.3301733,0.46538,21.63601,0.3528067,0.8097867,17.80859,"NAN","NAN","NAN"
"2023-05-25 14:30:00",1258,0.33002,0.4671,21.90135,0.3525267,0.8125133,17.84929,"NAN","NAN","NAN"
"2023-05-25 14:45:00",1259,0.3297667,0.47082,22.16616,0.35244,0.81332,17.9062,"NAN","NAN","NAN"
"2023-05-25 15:00:00",1260,0.3295867,0.4732,22.42218,0.3519667,0.81762,17.96019,"NAN","NAN","NAN"
"2023-05-25 15:15:00",1261,0.3300866,0.4750533,22.65733,0.3521467,0.8159266,18.01949,"NAN","NAN","NAN"
"2023-05-25 15:30:00",1262,0.3299133,0.4786133,22.83062,0.3519867,0.8175867,18.08135,"NAN","NAN","NAN"
"2023-05-25 15:45:00",1263,0.3297867,0.4805866,22.94118,0.3520066,0.8173666,18.15558,"NAN","NAN","NAN"
"2023-05-25 16:00:00",1264,0.3296,0.4827934,23.01373,0.3517,0.8202,18.22452,"NAN","NAN","NAN"
"2023-05-25 16:15:00",1265,0.3294866,0.4844533,23.08229,0.35164,0.82062,18.30367,"NAN","NAN","NAN"
"2023-05-25 16:30:00",1266,0.3293333,0.4864734,23.1174,0.3516067,0.8229534,18.37789,"NAN","NAN","NAN"
"2023-05-25 16:45:00",1267,0.3287133,0.48756,23.12549,0.3517933,0.8265799,18.45832,"NAN","NAN","NAN"
"2023-05-25 17:00:00",1268,0.3285333,0.4872266,23.13615,0.3514867,0.8293533,18.53343,"NAN","NAN","NAN"
"2023-05-25 17:15:00",1269,0.3284133,0.4889466,23.14682,0.35188,0.8257133,18.61329,"NAN","NAN","NAN"
"2023-05-25 17:30:00",1270,0.3283533,0.4896067,23.14829,0.3514934,0.8292866,18.69297,"NAN","NAN","NAN"
"2023-05-25 17:45:00",1271,0.3284,0.4892,23.12935,0.3514467,0.8296533,18.77083,"NAN","NAN","NAN"
"2023-05-25 18:00:00",1272,0.3279066,0.4864734,23.07678,0.3509533,0.8342534,18.85525,"NAN","NAN","NAN"
"2023-05-25 18:15:00",1273,0.3277933,0.48742,22.96653,0.35084,0.8352067,18.91779,"NAN","NAN","NAN"
"2023-05-25 18:30:00",1274,0.3273934,0.48636,22.80566,0.3505267,0.8380734,18.99453,"NAN","NAN","NAN"
"2023-05-25 18:45:00",1275,0.3272867,0.4844733,22.59146,0.3505866,0.8375667,19.06291,"NAN","NAN","NAN"
"2023-05-25 19:00:00",1276,0.32696,0.48226,22.3668,0.351,0.8376667,19.13492,"NAN","NAN","NAN"
"2023-05-25 19:15:00",1277,0.3268067,0.4810534,22.13317,0.3513466,0.8377399,19.19383,"NAN","NAN","NAN"
"2023-05-25 19:30:00",1278,0.32666,0.4814533,21.92478,0.35092,0.84166,19.25489,"NAN","NAN","NAN"
"2023-05-25 19:45:00",1279,0.3261,0.4805866,21.7125,0.3511,0.8400534,19.31561,"NAN","NAN","NAN"
"2023-05-25 20:00:00",1280,0.3262267,0.4791133,21.5259,0.3509733,0.8410266,19.36009,"NAN","NAN","NAN"
"2023-05-25 20:15:00",1281,0.3257266,0.47848,21.37051,0.35068,0.84368,19.41205,"NAN","NAN","NAN"
"2023-05-25 20:30:00",1282,0.3256,0.4775667,21.21824,0.3505667,0.8427334,19.45582,"NAN","NAN","NAN"
"2023-05-25 20:45:00",1283,0.3255133,0.4760866,21.06787,0.34406,0.8112667,19.49355,"NAN","NAN","NAN"
"2023-05-25 21:00:00",1284,0.3249533,0.4762867,20.92887,0.3423266,0.8049467,19.52455,"NAN","NAN","NAN"
"2023-05-25 21:15:00",1285,0.32502,0.4752933,20.76745,0.3417867,0.8031399,19.55426,"NAN","NAN","NAN"
"2023-05-25 21:30:00",1286,0.3243866,0.4741934,20.60844,0.3415467,0.8049334,19.57632,"NAN","NAN","NAN"
"2023-05-25 21:45:00",1287,0.3244933,0.4726667,20.44602,0.3417133,0.8032333,19.58906,"NAN","NAN","NAN"
"2023-05-25 22:00:00",1288,0.3239134,0.4712067,20.292,0.3418533,0.802,19.59603,"NAN","NAN","NAN"
"2023-05-25 22:15:00",1289,0.3241066,0.4681667,20.13108,0.3414066,0.8061666,19.61553,"NAN","NAN","NAN"
"2023-05-25 22:30:00",1290,0.3237733,0.4666934,19.97351,0.3409866,0.8046533,19.6157,"NAN","NAN","NAN"
"2023-05-25 22:45:00",1291,0.3234933,0.4665667,19.81209,0.34096,0.8028601,19.61916,"NAN","NAN","NAN"
"2023-05-25 23:00:00",1292,0.3232133,0.4648067,19.66859,0.3408267,0.8042199,19.6168,"NAN","NAN","NAN"
"2023-05-25 23:15:00",1293,0.32306,0.4624666,19.50997,0.341,0.8026667,19.61516,"NAN","NAN","NAN"
"2023-05-25 23:30:00",1294,0.32288,0.46086,19.35953,0.34064,0.8033134,19.60311,"NAN","NAN","NAN"
"2023-05-25 23:45:00",1295,0.3225266,0.4598201,19.21952,0.3403267,0.80154,19.58142,"NAN","NAN","NAN"
"2023-05-26 00:00:00",1296,0.32244,0.4582667,19.0722,0.3400467,0.8038599,19.58197,"NAN","NAN","NAN"
"2023-05-26 00:15:00",1297,0.3219867,0.4571933,18.92415,0.3404733,0.8002933,19.5488,"NAN","NAN","NAN"
"2023-05-26 00:30:00",1298,0.3220133,0.45528,18.77958,0.34004,0.7987534,19.52855,"NAN","NAN","NAN"
"2023-05-26 00:45:00",1299,0.3215,0.4539667,18.63463,0.3399734,0.7975267,19.50613,"NAN","NAN","NAN"
"2023-05-26 01:00:00",1300,0.3216467,0.4517867,18.49187,0.3399,0.7982266,19.47131,"NAN","NAN","NAN"
"2023-05-26 01:15:00",1301,0.3213201,0.4496867,18.34159,0.3396933,0.7970999,19.43723,"NAN","NAN","NAN"
"2023-05-26 01:30:00",1302,0.3212,0.4479066,18.20192,0.3392933,0.7966067,19.40897,"NAN","NAN","NAN"
"2023-05-26 01:45:00",1303,0.3209733,0.4471667,18.05672,0.3393733,0.7958,19.36666,"NAN","NAN","NAN"
"2023-05-26 02:00:00",1304,0.3206667,0.4451533,17.91241,0.3393067,0.79642,19.32709,"NAN","NAN","NAN"
"2023-05-26 02:15:00",1305,0.3207799,0.4429867,17.76463,0.33916,0.7929934,19.29118,"NAN","NAN","NAN"
"2023-05-26 02:30:00",1306,0.32024,0.4409867,17.6314,0.33888,0.79302,19.25599,"NAN","NAN","NAN"
"2023-05-26 02:45:00",1307,0.32022,0.44116,17.50033,0.3391066,0.7910534,19.21131,"NAN","NAN","NAN"
"2023-05-26 03:00:00",1308,0.3197733,0.4382067,17.35939,0.3383733,0.79138,19.16572,"NAN","NAN","NAN"
"2023-05-26 03:15:00",1309,0.31972,0.4380067,17.23613,0.3383733,0.7904866,19.12325,"NAN","NAN","NAN"
"2023-05-26 03:30:00",1310,0.3193933,0.4359067,17.10809,0.33832,0.7904733,19.0806,"NAN","NAN","NAN"
"2023-05-26 03:45:00",1311,0.3192867,0.4340134,16.98165,0.3378133,0.7883667,19.02134,"NAN","NAN","NAN"
"2023-05-26 04:00:00",1312,0.3192534,0.4330466,16.85225,0.3379399,0.7872,18.97232,"NAN","NAN","NAN"
"2023-05-26 04:15:00",1313,0.3189133,0.4317266,16.73725,0.3378133,0.7859933,18.92489,"NAN","NAN","NAN"
"2023-05-26 04:30:00",1314,0.3188266,0.4302733,16.6206,0.3373933,0.7849533,18.87366,"NAN","NAN","NAN"
"2023-05-26 04:45:00",1315,0.3185934,0.4294667,16.50297,0.3373933,0.7850132,18.82298,"NAN","NAN","NAN"
"2023-05-26 05:00:00",1316,0.3182934,0.42738,16.39264,0.3371333,0.7825866,18.76756,"NAN","NAN","NAN"
"2023-05-26 05:15:00",1317,0.3183733,0.4262466,16.28246,0.3371533,0.78012,18.71174,"NAN","NAN","NAN"
"2023-05-26 05:30:00",1318,0.31776,0.4255266,16.17791,0.3370866,0.7806599,18.6536,"NAN","NAN","NAN"
"2023-05-26 05:45:00",1319,0.31784,0.42362,16.06893,0.33632,0.7807334,18.60108,"NAN","NAN","NAN"
"2023-05-26 06:00:00",1320,0.3176533,0.4223533,15.96541,0.3365466,0.7783601,18.54419,"NAN","NAN","NAN"
"2023-05-26 06:15:00",1321,0.3173067,0.4207333,15.86259,0.3366733,0.7770266,18.48785,"NAN","NAN","NAN"
"2023-05-26 06:30:00",1322,0.3173667,0.4200334,15.76912,0.3363067,0.7761667,18.43625,"NAN","NAN","NAN"
"2023-05-26 06:45:00",1323,0.3172866,0.41914,15.68953,0.33616,0.77464,18.37626,"NAN","NAN","NAN"
"2023-05-26 07:00:00",1324,0.31676,0.4182933,15.62034,0.336,0.77602,18.31261,"NAN","NAN","NAN"
"2023-05-26 07:15:00",1325,0.3168067,0.4177,15.55723,0.3356867,0.7726933,18.26519,"NAN","NAN","NAN"
"2023-05-26 07:30:00",1326,0.3166467,0.4163267,15.49794,0.3356,0.7724667,18.1999,"NAN","NAN","NAN"
"2023-05-26 07:45:00",1327,0.3162933,0.4160866,15.43203,0.3358466,0.7703733,18.14664,"NAN","NAN","NAN"
"2023-05-26 08:00:00",1328,0.31624,0.41512,15.37807,0.33522,0.7692067,18.08243,"NAN","NAN","NAN"
"2023-05-26 08:15:00",1329,0.31634,0.41402,15.35419,0.3354333,0.7668134,18.02789,"NAN","NAN","NAN"
"2023-05-26 08:30:00",1330,0.3163534,0.4122133,15.35474,0.3355466,0.76578,17.97171,"NAN","NAN","NAN"
"2023-05-26 08:45:00",1331,0.3157333,0.4120401,15.40414,0.3344533,0.7685,17.9157,"NAN","NAN","NAN"
"2023-05-26 09:00:00",1332,0.3157534,0.4116333,15.52144,0.3348933,0.7645466,17.86189,"NAN","NAN","NAN"
"2023-05-26 09:15:00",1333,0.3156933,0.41254,15.69465,0.33496,0.7638734,17.81207,"NAN","NAN","NAN"
"2023-05-26 09:30:00",1334,0.3157733,0.4114933,15.92013,0.3343267,0.7628866,17.75221,"NAN","NAN","NAN"
"2023-05-26 09:45:00",1335,0.3156333,0.41354,16.19713,0.3344533,0.7612667,17.71244,"NAN","NAN","NAN"
"2023-05-26 10:00:00",1336,0.3157867,0.4147333,16.50387,0.3342667,0.7630467,17.65896,"NAN","NAN","NAN"
"2023-05-26 10:15:00",1337,0.3162067,0.4155466,16.83725,0.3340934,0.7597334,17.61626,"NAN","NAN","NAN"
"2023-05-26 10:30:00",1338,0.31602,0.4181667,17.19355,0.3336334,0.7615134,17.56879,"NAN","NAN","NAN"
"2023-05-26 10:45:00",1339,0.3158666,0.4209067,17.58392,0.33398,0.7582734,17.53321,"NAN","NAN","NAN"
"2023-05-26 11:00:00",1340,0.3163133,0.4243734,17.98629,0.3337401,0.7604734,17.50801,"NAN","NAN","NAN"
"2023-05-26 11:15:00",1341,0.3160533,0.42876,18.39521,0.3342067,0.7563334,17.48299,"NAN","NAN","NAN"
"2023-05-26 11:30:00",1342,0.31662,0.4301066,18.80165,0.3335467,0.7598935,17.47076,"NAN","NAN","NAN"
"2023-05-26 11:45:00",1343,0.3163733,0.4340534,19.19473,0.3332067,0.7581199,17.45543,"NAN","NAN","NAN"
"2023-05-26 12:00:00",1344,0.3167267,0.43864,19.58929,0.3333134,0.75714,17.46017,"NAN","NAN","NAN"
"2023-05-26 12:15:00",1345,0.3165866,0.44114,19.98426,0.3333067,0.7573068,17.46439,"NAN","NAN","NAN"
"2023-05-26 12:30:00",1346,0.3170067,0.4448534,20.37541,0.3329267,0.7606133,17.47477,"NAN","NAN","NAN"
"2023-05-26 12:45:00",1347,0.3167866,0.4478267,20.77569,0.3332,0.7580799,17.49615,"NAN","NAN","NAN"
"2023-05-26 13:00:00",1348,0.3171533,0.4514333,21.14645,0.3330134,0.7598067,17.52425,"NAN","NAN","NAN"
"2023-05-26 13:15:00",1349,0.3169934,0.4547067,21.51641,0.3329267,0.7606201,17.56296,"NAN","NAN","NAN"
"2023-05-26 13:30:00",1350,0.3169734,0.45886,21.8457,0.3329467,0.7604001,17.60822,"NAN","NAN","NAN"
"2023-05-26 13:45:00",1351,0.3172,0.46166,22.09268,0.3329533,0.7603933,17.64891,"NAN","NAN","NAN"
"2023-05-26 14:00:00",1352,0.31708,0.4629866,22.26307,0.3328333,0.7614133,17.70989,"NAN","NAN","NAN"
"2023-05-26 14:15:00",1353,0.3170333,0.4637267,22.4121,0.3326133,0.7634533,17.76773,"NAN","NAN","NAN"
"2023-05-26 14:30:00",1354,0.3168866,0.4656333,22.54467,0.3324867,0.7645,17.83597,"NAN","NAN","NAN"
"2023-05-26 14:45:00",1355,0.3168533,0.46588,22.65624,0.3329533,0.76432,17.90711,"NAN","NAN","NAN"
"2023-05-26 15:00:00",1356,0.3166333,0.4688333,22.75864,0.33282,0.76854,17.9739,"NAN","NAN","NAN"
"2023-05-26 15:15:00",1357,0.31658,0.4696067,22.88057,0.3328867,0.7680666,18.05691,"NAN","NAN","NAN"
"2023-05-26 15:30:00",1358,0.3165134,0.4703667,22.97424,0.33272,0.7696399,18.13625,"NAN","NAN","NAN"
"2023-05-26 15:45:00",1359,0.3164934,0.4705934,22.99006,0.33248,0.7717867,18.21596,"NAN","NAN","NAN"
"2023-05-26 16:00:00",1360,0.3165466,0.4698667,22.95937,0.3324133,0.7722468,18.2909,"NAN","NAN","NAN"
"2023-05-26 16:15:00",1361,0.3161467,0.4717667,22.89893,0.3322733,0.77356,18.37972,"NAN","NAN","NAN"
"2023-05-26 16:30:00",1362,0.3158933,0.4718667,22.86202,0.3322734,0.77356,18.4439,"NAN","NAN","NAN"
"2023-05-26 16:45:00",1363,0.3156466,0.4718333,22.82051,0.3319467,0.7763,18.53673,"NAN","NAN","NAN"
"2023-05-26 17:00:00",1364,0.31572,0.4709267,22.72725,0.3320934,0.7788334,18.61677,"NAN","NAN","NAN"
"2023-05-26 17:15:00",1365,0.31554,0.4693333,22.60761,0.3324,0.7793466,18.69407,"NAN","NAN","NAN"
"2023-05-26 17:30:00",1366,0.3149934,0.47062,22.47956,0.3324,0.77938,18.76426,"NAN","NAN","NAN"
"2023-05-26 17:45:00",1367,0.3150867,0.4694,22.34959,0.3321066,0.7819667,18.83538,"NAN","NAN","NAN"
"2023-05-26 18:00:00",1368,0.31446,0.46852,22.18867,0.3317,0.7854534,18.90739,"NAN","NAN","NAN"
"2023-05-26 18:15:00",1369,0.31446,0.4665467,22.01759,0.3320267,0.7826267,18.98051,"NAN","NAN","NAN"
"2023-05-26 18:30:00",1370,0.3139867,0.4643933,21.84843,0.3317067,0.7854801,19.04869,"NAN","NAN","NAN"
"2023-05-26 18:45:00",1371,0.3136334,0.4637466,21.66545,0.3316334,0.786,19.10703,"NAN","NAN","NAN"
"2023-05-26 19:00:00",1372,0.3133933,0.4623667,21.48385,0.3319667,0.7860333,19.15334,"NAN","NAN","NAN"
"2023-05-26 19:15:00",1373,0.3129333,0.4625134,21.30633,0.3320534,0.7894199,19.21771,"NAN","NAN","NAN"
"2023-05-26 19:30:00",1374,0.3127933,0.4604867,21.1457,0.332,0.7898133,19.26801,"NAN","NAN","NAN"
"2023-05-26 19:45:00",1375,0.3127733,0.4609534,20.98021,0.3321067,0.7889467,19.30301,"NAN","NAN","NAN"
"2023-05-26 20:00:00",1376,0.3122467,0.4597867,20.84267,0.33184,0.7911867,19.34296,"NAN","NAN","NAN"
"2023-05-26 20:15:00",1377,0.31204,0.4606267,20.72855,0.3319,0.7905734,19.37011,"NAN","NAN","NAN"
"2023-05-26 20:30:00",1378,0.3119933,0.4593267,20.60991,0.3316266,0.7929533,19.41516,"NAN","NAN","NAN"
"2023-05-26 20:45:00",1379,0.31146,0.4582867,20.50168,0.3315667,0.7935268,19.43502,"NAN","NAN","NAN"
"2023-05-26 21:00:00",1380,0.3114867,0.45808,20.39417,0.3317267,0.7921134,19.45198,"NAN","NAN","NAN"
"2023-05-26 21:15:00",1381,0.311,0.4561733,20.27703,0.3316666,0.7927399,19.47842,"NAN","NAN","NAN"
"2023-05-26 21:30:00",1382,0.31088,0.4561467,20.14969,0.3316134,0.7931066,19.49757,"NAN","NAN","NAN"
"2023-05-26 21:45:00",1383,0.3105867,0.4541934,20.01621,0.3314467,0.7944467,19.51071,"NAN","NAN","NAN"
"2023-05-26 22:00:00",1384,0.3103733,0.4534134,19.87355,0.3314,0.7948933,19.51689,"NAN","NAN","NAN"
"2023-05-26 22:15:00",1385,0.30992,0.4513867,19.72129,0.3312734,0.7961532,19.5209,"NAN","NAN","NAN"
"2023-05-26 22:30:00",1386,0.30994,0.44918,19.57195,0.3305933,0.7948533,19.51763,"NAN","NAN","NAN"
"2023-05-26 22:45:00",1387,0.3095333,0.4485934,19.42737,0.3307734,0.7931866,19.51689,"NAN","NAN","NAN"
"2023-05-26 23:00:00",1388,0.3094533,0.4457534,19.27421,0.33082,0.7929133,19.51014,"NAN","NAN","NAN"
"2023-05-26 23:15:00",1389,0.30908,0.4411667,19.13729,0.3309,0.7923067,19.50103,"NAN","NAN","NAN"
"2023-05-26 23:30:00",1390,0.3089266,0.4399334,18.99527,0.33092,0.7919866,19.48862,"NAN","NAN","NAN"
"2023-05-26 23:45:00",1391,0.3086133,0.4376333,18.84688,0.3303266,0.7924467,19.47385,"NAN","NAN","NAN"
"2023-05-27 00:00:00",1392,0.30832,0.43488,18.70409,0.3301,0.79204,19.44981,"NAN","NAN","NAN"
"2023-05-27 00:15:00",1393,0.30802,0.4355067,18.56006,0.33018,0.7914801,19.4281,"NAN","NAN","NAN"
"2023-05-27 00:30:00",1394,0.3079733,0.43424,18.43934,0.3300867,0.7922733,19.40879,"NAN","NAN","NAN"
"2023-05-27 00:45:00",1395,0.3074333,0.4334867,18.33394,0.33016,0.7916933,19.38561,"NAN","NAN","NAN"
"2023-05-27 01:00:00",1396,0.3075133,0.4324667,18.21049,0.3298333,0.7901201,19.34641,"NAN","NAN","NAN"
"2023-05-27 01:15:00",1397,0.3075466,0.43194,18.10489,0.3297867,0.7878734,19.32071,"NAN","NAN","NAN"
"2023-05-27 01:30:00",1398,0.3069,0.43128,17.99323,0.3298733,0.7871066,19.27949,"NAN","NAN","NAN"
"2023-05-27 01:45:00",1399,0.3069334,0.4302799,17.88012,0.3296534,0.7890067,19.24177,"NAN","NAN","NAN"
"2023-05-27 02:00:00",1400,0.3067467,0.42948,17.76299,0.3293067,0.7859401,19.21023,"NAN","NAN","NAN"
