"TOA5","S4B","CR200X","23664","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-05-24 01:00:00",800,0.06755333,0.05730001,25.79687,0.2222867,0.6010534,24.30273,0.09710001,0.4264866,22.74579
"2023-05-24 01:15:00",801,0.06715333,0.05702,25.52671,0.2224333,0.60046,24.19242,0.09728669,0.4267467,22.67642
"2023-05-24 01:30:00",802,0.06676667,0.05684667,25.26834,0.2223,0.5999534,24.09527,0.09729335,0.4269867,22.61055
"2023-05-24 01:45:00",803,0.06672,0.05654667,25.01391,0.2223,0.5990334,23.99076,0.09722667,0.4273666,22.54028
"2023-05-24 02:00:00",804,0.06677333,0.05628,24.7543,0.2213066,0.5986534,23.89743,0.09723334,0.4273067,22.49093
"2023-05-24 02:15:00",805,0.06694,0.05606,24.51283,0.2208067,0.5980266,23.79819,0.09720668,0.4273667,22.43464
"2023-05-24 02:30:00",806,0.06686667,0.05592667,24.27296,0.22096,0.5970067,23.70343,0.09717334,0.4276133,22.36845
"2023-05-24 02:45:00",807,0.06698667,0.05571999,24.04045,0.22044,0.59608,23.61757,0.09718668,0.4275201,22.31475
"2023-05-24 03:00:00",808,0.06706666,0.05552667,23.82476,0.22026,0.5956267,23.51628,0.09713333,0.42778,22.26673
"2023-05-24 03:15:00",809,0.06717334,0.05522,23.60027,0.2203267,0.59478,23.43141,0.09713333,0.4278067,22.21671
"2023-05-24 03:30:00",810,0.06724,0.05512667,23.397,0.2195734,0.5941533,23.33387,0.09708667,0.42804,22.17035
"2023-05-24 03:45:00",811,0.06715333,0.05503333,23.21724,0.2197467,0.59312,23.25127,0.09708001,0.42812,22.12857
"2023-05-24 04:00:00",812,0.06732,0.05469333,23.02716,0.22028,0.5921467,23.16283,0.09711334,0.42794,22.07529
"2023-05-24 04:15:00",813,0.06730667,0.05443333,22.84458,0.22,0.5916599,23.0799,0.09722002,0.428,22.02932
"2023-05-24 04:30:00",814,0.06726,0.05448,22.67623,0.2201733,0.59048,22.98839,0.09746001,0.42804,21.98226
"2023-05-24 04:45:00",815,0.06732,0.05434667,22.51039,0.2194733,0.5902333,22.90479,0.09788667,0.42796,21.95058
"2023-05-24 05:00:00",816,0.06734,0.05422667,22.34921,0.2186267,0.5893866,22.82436,0.09796001,0.4281799,21.90481
"2023-05-24 05:15:00",817,0.06702666,0.05405999,22.20131,0.2186,0.5887933,22.74653,0.09796001,0.4281734,21.86271
"2023-05-24 05:30:00",818,0.0667,0.05388,22.05846,0.21824,0.5879867,22.67,0.09796002,0.42826,21.823
"2023-05-24 05:45:00",819,0.06664,0.05378666,21.91911,0.2179467,0.5872267,22.58577,0.09796669,0.42824,21.7855
"2023-05-24 06:00:00",820,0.06639334,0.05362,21.78732,0.218,0.5867933,22.51055,0.09796667,0.4281867,21.74248
"2023-05-24 06:15:00",821,0.06598001,0.05346667,21.64918,0.2175,0.5861067,22.43372,0.09800667,0.4279667,21.70279
"2023-05-24 06:30:00",822,0.06608001,0.05341333,21.52884,0.2172867,0.5855067,22.36075,0.09795334,0.4282933,21.6673
"2023-05-24 06:45:00",823,0.06602,0.05324,21.39591,0.21762,0.5846199,22.27645,0.09800001,0.4280066,21.63399
"2023-05-24 07:00:00",824,0.06620668,0.05307333,21.27087,0.2178933,0.58412,22.20773,0.09796001,0.4282067,21.59082
"2023-05-24 07:15:00",825,0.06617334,0.05308666,21.155,0.2176467,0.5833,22.14892,0.09797334,0.42816,21.54968
"2023-05-24 07:30:00",826,0.06568666,0.05282666,21.04485,0.2177133,0.5829599,22.07017,0.09799333,0.4281067,21.51713
"2023-05-24 07:45:00",827,0.06561332,0.05276,20.92889,0.21716,0.5821733,22.00716,0.09800668,0.4280134,21.4855
"2023-05-24 08:00:00",828,0.06561999,0.05272,20.82642,0.2170333,0.58148,21.93977,0.09807333,0.4277067,21.44873
"2023-05-24 08:15:00",829,0.06563333,0.05264667,20.73348,0.2168533,0.581,21.87369,0.09807999,0.4277133,21.41509
"2023-05-24 08:30:00",830,0.06561332,0.05271333,20.65627,0.2162933,0.5803601,21.81054,0.09811332,0.4275067,21.37469
"2023-05-24 08:45:00",831,0.06563999,0.05264,20.56719,0.2157333,0.5796866,21.74248,0.09828667,0.4275133,21.34252
"2023-05-24 09:00:00",832,0.06563333,0.05258,20.50804,0.2155733,0.5789934,21.67973,0.09822666,0.4272133,21.314
"2023-05-24 09:15:00",833,0.06564666,0.0526,20.45769,0.21564,0.5786267,21.62047,0.09822,0.4269,21.27013
"2023-05-24 09:30:00",834,0.06564,0.05256667,20.41461,0.2154733,0.5774,21.55535,0.09848665,0.42644,21.23688
"2023-05-24 09:45:00",835,0.06563333,0.05266667,20.37847,0.21498,0.5770666,21.49937,0.09837333,0.4260534,21.20763
"2023-05-24 10:00:00",836,0.06565333,0.05260666,20.35295,0.21514,0.57606,21.4385,0.09844666,0.42578,21.17565
"2023-05-24 10:15:00",837,"NAN","NAN","NAN","NAN","NAN","NAN",0.09842,0.42592,21.14459
"2023-05-24 10:30:00",838,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 10:45:00",839,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 11:00:00",840,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 11:15:00",841,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 11:30:00",842,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 11:45:00",843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 12:00:00",844,0.06655333,0.05878,20.96923,0.2144467,0.57468,21.03352,0.09911333,0.4221334,20.92449
"2023-05-24 12:15:00",845,0.06621334,0.06044,21.21569,0.2141933,0.5761933,20.99261,0.09914666,0.42196,20.89509
"2023-05-24 12:30:00",846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 12:45:00",847,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 13:00:00",848,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 13:15:00",849,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 13:30:00",850,0.06982668,0.06603333,23.37796,0.2135867,0.5871667,20.85181,0.09978,0.4234,20.74661
"2023-05-24 13:45:00",851,0.07837334,0.06990667,24.25227,0.2134467,0.5901933,20.84377,0.1000267,0.4234067,20.72489
"2023-05-24 14:00:00",852,0.09001999,0.07405333,25.09607,0.2131733,0.5937999,20.83427,0.1010133,0.42234,20.69605
"2023-05-24 14:15:00",853,0.1005867,0.08098,25.72665,0.2132067,0.5973933,20.83719,0.1016867,0.42292,20.6747
"2023-05-24 14:30:00",854,0.1060533,0.14682,26.26798,0.21312,0.6011,20.84598,0.1018067,0.4222733,20.64404
"2023-05-24 14:45:00",855,0.11406,0.2095667,26.71301,0.2132467,0.60452,20.87116,0.1022266,0.4235067,20.62268
"2023-05-24 15:00:00",856,0.1257667,0.2501933,26.99313,0.213,0.6074799,20.90385,0.1024733,0.4235667,20.60043
"2023-05-24 15:15:00",857,0.1365667,0.2830533,27.12523,0.2131933,0.6103733,20.94331,0.10232,0.4242867,20.59183
"2023-05-24 15:30:00",858,0.1470533,0.3145,27.15347,0.2129,0.6130267,20.99517,0.1023333,0.4242,20.56627
"2023-05-24 15:45:00",859,0.1572333,0.34162,27.11336,0.2126533,0.6154067,21.04978,0.1022667,0.4245734,20.5535
"2023-05-24 16:00:00",860,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 16:15:00",861,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 16:30:00",862,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 16:45:00",863,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 17:00:00",864,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 17:15:00",865,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 17:30:00",866,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 17:45:00",867,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 18:00:00",868,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 18:15:00",869,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-24 18:30:00",870,0.2110867,0.52162,25.46491,0.2135133,0.6341466,21.7584,0.10228,0.42932,20.49109
"2023-05-24 18:45:00",871,0.2131667,0.5305467,25.40741,0.2127933,0.6350867,21.81128,0.1027667,0.4286866,20.50093
"2023-05-24 19:00:00",872,0.21484,0.5401134,25.32838,0.2126,0.63592,21.85009,0.10314,0.4296133,20.50968
"2023-05-24 19:15:00",873,0.21682,0.5496467,25.22056,0.21246,0.6365933,21.89271,0.1030867,0.4298666,20.51224
"2023-05-24 19:30:00",874,0.2186133,0.5603334,25.10781,0.2129267,0.6376399,21.92458,0.1029667,0.4304667,20.5201
"2023-05-24 19:45:00",875,0.22026,0.57042,24.97919,0.2131,0.6384333,21.95625,0.103,0.4301933,20.53506
"2023-05-24 20:00:00",876,0.22186,0.5796467,24.84845,0.2129267,0.6394268,21.98573,0.10272,0.4317333,20.54
"2023-05-24 20:15:00",877,0.2232467,0.5903133,24.72928,0.2128533,0.63982,22.00989,0.1027,0.4318267,20.54786
"2023-05-24 20:30:00",878,0.2248066,0.59894,24.60205,0.2127333,0.6405867,22.03463,0.10294,0.4331733,20.56172
"2023-05-24 20:45:00",879,0.2261533,0.6089934,24.46713,0.2126067,0.64126,22.05733,0.1032933,0.4334866,20.57632
"2023-05-24 21:00:00",880,0.2275667,0.6163067,24.31916,0.2124933,0.6418867,22.07107,0.10324,0.43384,20.59001
"2023-05-24 21:15:00",881,0.2288133,0.6247466,24.17191,0.21244,0.64222,22.08427,0.1032467,0.43378,20.59385
"2023-05-24 21:30:00",882,0.22996,0.6300934,24.02105,0.2124333,0.6426067,22.09617,0.1032733,0.4337066,20.60497
"2023-05-24 21:45:00",883,0.2313667,0.6334134,23.85814,0.2124867,0.6431133,22.10699,0.1032133,0.4339733,20.61502
"2023-05-24 22:00:00",884,0.23196,0.6369867,23.68871,0.21284,0.6431267,22.10753,0.1030533,0.4348067,20.62561
"2023-05-24 22:15:00",885,0.2326,0.6377934,23.52512,0.2125467,0.6437533,22.10917,0.1030067,0.4351734,20.63966
"2023-05-24 22:30:00",886,0.23306,0.6394866,23.34602,0.2122467,0.6440867,22.11979,0.10284,0.4363133,20.64895
"2023-05-24 22:45:00",887,0.2338733,0.6394533,23.16337,0.2123533,0.6437933,22.12016,0.1039733,0.4348,20.66156
"2023-05-24 23:00:00",888,0.2337467,0.64044,22.98307,0.21212,0.64402,22.10571,0.1036133,0.43668,20.66723
"2023-05-24 23:15:00",889,0.2337667,0.6402467,22.79388,0.2120667,0.64432,22.10495,0.1035333,0.4370667,20.67944
"2023-05-24 23:30:00",890,0.23384,0.6396934,22.61311,0.2120867,0.6442,22.0894,0.10378,0.43574,20.684
"2023-05-24 23:45:00",891,0.2346933,0.6390267,22.42749,0.2121267,0.6439334,22.07345,0.1034267,0.4376134,20.69607
"2023-05-25 00:00:00",892,0.2347733,0.6381533,22.25189,0.21216,0.64372,22.06098,0.1035467,0.4369867,20.70336
"2023-05-25 00:15:00",893,0.2343733,0.6372267,22.07858,0.21216,0.6437733,22.04215,0.1033,0.4382934,20.71413
"2023-05-25 00:30:00",894,0.2343533,0.6361267,21.91269,0.21222,0.6434534,22.01284,0.10346,0.4373666,20.7121
"2023-05-25 00:45:00",895,0.2345133,0.6351134,21.73938,0.2120067,0.6432334,21.99195,0.1033467,0.4380466,20.72105
"2023-05-25 01:00:00",896,0.2346867,0.63388,21.57747,0.2114467,0.6427601,21.95919,0.1034267,0.4376267,20.72763
"2023-05-25 01:15:00",897,0.23492,0.6322933,21.41016,0.21144,0.64252,21.93118,0.1034667,0.4374333,20.72965
"2023-05-25 01:30:00",898,0.2349067,0.6308067,21.24474,0.21148,0.6422866,21.89584,0.1033867,0.4381533,20.73623
"2023-05-25 01:45:00",899,0.23446,0.6293933,21.07791,0.21182,0.6417067,21.86106,0.10358,0.43974,20.73895
"2023-05-25 02:00:00",900,0.2347,0.6277333,20.91137,0.21222,0.6412734,21.81933,0.1039933,0.43876,20.73861
"2023-05-25 02:15:00",901,0.23492,0.6262,20.75138,0.2117,0.6411066,21.77926,0.1038733,0.4400933,20.73823
"2023-05-25 02:30:00",902,0.2348933,0.6246866,20.59038,0.2118133,0.6403667,21.74759,0.1040667,0.4390533,20.73787
"2023-05-25 02:45:00",903,0.2345133,0.6229134,20.4221,0.2119467,0.6396333,21.69143,0.1038467,0.4402467,20.74334
"2023-05-25 03:00:00",904,0.2347333,0.6213467,20.27011,0.21164,0.6392,21.64587,0.10404,0.4392067,20.72964
"2023-05-25 03:15:00",905,0.23498,0.61968,20.10959,0.2108067,0.6385134,21.59595,0.1038933,0.43992,20.73111
"2023-05-25 03:30:00",906,0.2352,0.6177,19.93813,0.2103733,0.6378133,21.55408,0.1037667,0.4406334,20.72891
"2023-05-25 03:45:00",907,0.2345533,0.6164133,19.78765,0.2104333,0.63744,21.50175,0.1041133,0.4387666,20.72089
"2023-05-25 04:00:00",908,0.2348267,0.61452,19.63048,0.2105267,0.6369401,21.44416,0.10378,0.4405,20.7154
"2023-05-25 04:15:00",909,0.2348,0.6127133,19.48682,0.20978,0.6357734,21.39443,0.1039533,0.4396667,20.70901
"2023-05-25 04:30:00",910,0.2343867,0.6113333,19.33455,0.20988,0.6351999,21.3418,0.1039867,0.4394266,20.70135
"2023-05-25 04:45:00",911,0.23464,0.6096667,19.19291,0.21,0.6345332,21.28148,0.10386,0.44004,20.6935
"2023-05-25 05:00:00",912,0.23472,0.60774,19.0558,0.2092467,0.6337467,21.22737,0.1041,0.4391867,20.67689
"2023-05-25 05:15:00",913,0.2342333,0.6063667,18.9218,0.2092934,0.6331866,21.1678,0.1040733,0.43896,20.66521
"2023-05-25 05:30:00",914,0.2344866,0.60462,18.78633,0.2101133,0.6324266,21.11099,0.1039933,0.4406934,20.65992
"2023-05-25 05:45:00",915,0.2346,0.6036733,18.64903,0.2096533,0.6318066,21.04504,0.1042467,0.4403,20.64567
"2023-05-25 06:00:00",916,0.23426,0.6015933,18.5183,0.2097467,0.6306267,20.98768,0.1046067,0.4406466,20.63891
"2023-05-25 06:15:00",917,0.2342333,0.6001,18.3892,0.2098533,0.6298733,20.92541,0.10476,0.4402066,20.61793
"2023-05-25 06:30:00",918,0.2344933,0.5982,18.25607,0.2091133,0.6291134,20.86203,0.10496,0.43906,20.59823
"2023-05-25 06:45:00",919,0.2341733,0.59676,18.13095,0.2091066,0.6284534,20.80158,0.1048867,0.4395067,20.5891
"2023-05-25 07:00:00",920,0.2341,0.59484,18.00838,0.2083867,0.6278268,20.73603,0.1049,0.4394334,20.56373
"2023-05-25 07:15:00",921,0.2342133,0.5939199,17.89142,0.2081667,0.62696,20.66648,0.10466,0.4407133,20.55259
"2023-05-25 07:30:00",922,0.23428,0.59218,17.77832,0.2076533,0.6264,20.61137,0.1047067,0.4404334,20.53543
"2023-05-25 07:45:00",923,0.2337666,0.5909267,17.67685,0.2080467,0.6243933,20.54675,0.1050667,0.4385867,20.50697
"2023-05-25 08:00:00",924,0.23396,0.58946,17.57356,0.20748,0.6248067,20.48067,0.10508,0.43844,20.48981
"2023-05-25 08:15:00",925,0.2340667,0.58878,17.481,0.20712,0.6239799,20.41389,0.1047333,0.44026,20.46791
"2023-05-25 08:30:00",926,0.2340933,0.5876067,17.39829,0.2079733,0.62304,20.34985,0.1048533,0.4396333,20.44419
"2023-05-25 08:45:00",927,0.2335066,0.5865,17.32962,0.2077667,0.6224667,20.28415,0.1049867,0.43902,20.42174
"2023-05-25 09:00:00",928,0.23362,0.5857067,17.26295,0.20766,0.6204134,20.21556,0.1049933,0.43932,20.40239
"2023-05-25 09:15:00",929,0.2336467,0.5853933,17.21275,0.20804,0.6176134,20.15317,0.1048267,0.43982,20.37192
"2023-05-25 09:30:00",930,0.23366,0.5854467,17.18408,0.20728,0.6204401,20.08769,0.10494,0.4392333,20.34857
"2023-05-25 09:45:00",931,0.2335267,0.5862266,17.19319,0.2069467,0.6195467,20.02549,0.1049933,0.43898,20.33123
"2023-05-25 10:00:00",932,0.23338,0.5873467,17.25657,0.2071,0.6186399,19.96167,0.10512,0.43828,20.30149
"2023-05-25 10:15:00",933,0.2336267,0.5893,17.37162,0.2071067,0.6171401,19.902,0.10526,0.4374733,20.27522
"2023-05-25 10:30:00",934,0.2336267,0.5919334,17.53686,0.2062,0.6157734,19.8367,0.1050067,0.4389133,20.24804
"2023-05-25 10:45:00",935,0.2337933,0.5949733,17.75203,0.2054667,0.6171667,19.78399,0.1051267,0.4382734,20.22248
"2023-05-25 11:00:00",936,0.2336667,0.5978733,17.99889,0.2057,0.6161733,19.72968,0.10524,0.4376867,20.19239
"2023-05-25 11:15:00",937,0.2333667,0.6016733,18.25152,0.20566,0.61606,19.6706,0.1053733,0.4375667,20.16429
"2023-05-25 11:30:00",938,0.2334334,0.6058267,18.52305,0.2059,0.61456,19.629,0.1052533,0.4378533,20.13821
"2023-05-25 11:45:00",939,0.2337467,0.6097867,18.82698,0.2058867,0.6147867,19.58215,0.10532,0.4371867,20.11029
"2023-05-25 12:00:00",940,0.23386,0.6143733,19.14969,0.2057933,0.6123266,19.54461,0.1051867,0.43826,20.08567
"2023-05-25 12:15:00",941,0.2340133,0.6186399,19.49083,0.20514,0.6147467,19.51232,0.1054733,0.43702,20.04646
"2023-05-25 12:30:00",942,0.23404,0.62366,19.83983,0.2056733,0.6137601,19.48389,0.1052333,0.4380866,20.02656
"2023-05-25 12:45:00",943,0.2339467,0.62806,20.21046,0.20568,0.6159133,19.46857,0.1055667,0.4368867,19.99648
"2023-05-25 13:00:00",944,0.2339933,0.6330134,20.56884,0.2059,0.6146266,19.45563,0.10562,0.4362534,19.95837
"2023-05-25 13:15:00",945,0.2341,0.63794,20.94734,0.2059667,0.61424,19.44724,0.1053267,0.4372267,19.93759
"2023-05-25 13:30:00",946,0.2341067,0.6426867,21.32534,0.20566,0.61606,19.45599,0.1054933,0.4372934,19.91261
"2023-05-25 13:45:00",947,0.2341733,0.6470867,21.68651,0.2055467,0.61672,19.46275,0.1054267,0.4365533,19.88395
"2023-05-25 14:00:00",948,0.2339267,0.6511334,22.03299,0.2065867,0.6167867,19.48115,0.10528,0.4374334,19.86135
"2023-05-25 14:15:00",949,0.2334267,0.6552933,22.36003,0.2068066,0.6202933,19.51453,0.1053067,0.4372866,19.83327
"2023-05-25 14:30:00",950,0.23358,0.6594334,22.68101,0.20658,0.6215867,19.54697,0.1053667,0.4375867,19.81301
"2023-05-25 14:45:00",951,0.2334266,0.6632668,22.9941,0.20732,0.6216933,19.58982,0.1053067,0.43758,19.78675
"2023-05-25 15:00:00",952,0.2333133,0.6672134,23.33169,0.2072467,0.6231467,19.63886,0.1052933,0.43762,19.76742
"2023-05-25 15:15:00",953,0.2336133,0.6703734,23.64596,0.2074733,0.6247333,19.68956,0.1054134,0.4373733,19.74426
"2023-05-25 15:30:00",954,0.23342,0.6723934,23.95113,0.2065733,0.6274267,19.7492,0.1052467,0.43794,19.7348
"2023-05-25 15:45:00",955,0.2331333,0.6742333,24.2242,0.2073667,0.6270999,19.81831,0.10516,0.4387134,19.71838
"2023-05-25 16:00:00",956,0.23266,0.6772867,24.46213,0.2071533,0.63016,19.89214,0.10536,0.4386,19.71092
"2023-05-25 16:15:00",957,0.23208,0.6811334,24.6676,0.2081533,0.63166,19.97131,0.10566,0.4388933,19.69101
"2023-05-25 16:30:00",958,0.2322467,0.6800667,24.84252,0.20818,0.63556,20.04373,0.1057267,0.43918,19.68409
"2023-05-25 16:45:00",959,0.23192,0.6821467,25.0061,0.2086733,0.6367334,20.13676,0.1057733,0.4395933,19.68117
"2023-05-25 17:00:00",960,0.2315533,0.6844867,25.14718,0.20888,0.6376267,20.22341,0.1055733,0.4406667,19.67097
"2023-05-25 17:15:00",961,0.2316067,0.6841466,25.28114,0.20844,0.6392999,20.30751,0.10548,0.44118,19.67207
"2023-05-25 17:30:00",962,0.23112,0.6873333,25.41895,0.20862,0.6423666,20.38633,0.1054333,0.4414667,19.67023
"2023-05-25 17:45:00",963,0.2307933,0.6870733,25.53878,0.2089467,0.6436401,20.48927,0.1053733,0.44176,19.67187
"2023-05-25 18:00:00",964,0.23016,0.6875933,25.64494,0.2095067,0.64442,20.57906,0.10564,0.44162,19.68044
"2023-05-25 18:15:00",965,0.2298667,0.6891667,25.71649,0.2105667,0.6459734,20.67014,0.10622,0.4420934,19.68319
"2023-05-25 18:30:00",966,0.2295533,0.6857067,25.75152,0.2102867,0.6493066,20.76544,0.10598,0.4434133,19.69193
"2023-05-25 18:45:00",967,0.2291,0.6852599,25.74425,0.2099533,0.65236,20.84669,0.1058933,0.44378,19.70707
"2023-05-25 19:00:00",968,0.22878,0.68344,25.70252,0.2100933,0.6519067,20.93545,0.1057734,0.4443867,19.71272
"2023-05-25 19:15:00",969,0.2283067,0.6807067,25.61644,0.2104267,0.6535466,21.0297,0.10592,0.4436466,19.72751
"2023-05-25 19:30:00",970,0.2276,0.6793333,25.50192,0.2103733,0.6563801,21.10641,0.10558,0.44548,19.74591
"2023-05-25 19:45:00",971,0.2272267,0.6761066,25.34548,0.2101667,0.6603267,21.18315,0.10544,0.4460934,19.76085
"2023-05-25 20:00:00",972,0.2267334,0.6737867,25.18155,0.2101,0.6621333,21.26319,0.1053533,0.44664,19.78564
"2023-05-25 20:15:00",973,0.22678,0.6688467,24.98812,0.21126,0.6635134,21.33467,0.10572,0.44696,19.79951
"2023-05-25 20:30:00",974,0.2263667,0.6645333,24.79136,0.2112733,0.6648533,21.40485,0.1061067,0.4474533,19.81812
"2023-05-25 20:45:00",975,0.2257733,0.6622866,24.59519,0.21106,0.6660067,21.46264,0.10618,0.44708,19.84201
"2023-05-25 21:00:00",976,0.22526,0.6590067,24.39572,0.2115467,0.66718,21.51731,0.1059667,0.4481534,19.86298
"2023-05-25 21:15:00",977,0.2249466,0.6564201,24.19186,0.2107733,0.6679534,21.56542,0.10576,0.4493,19.89125
"2023-05-25 21:30:00",978,0.22452,0.6524667,23.98581,0.2105467,0.6689066,21.61057,0.1057533,0.4493133,19.91842
"2023-05-25 21:45:00",979,0.2240333,0.6498733,23.76686,0.2104467,0.6693866,21.64552,0.1056733,0.4496933,19.93759
"2023-05-25 22:00:00",980,0.2238133,0.6454667,23.54981,0.2103133,0.6701267,21.67095,0.10608,0.4501934,19.96167
"2023-05-25 22:15:00",981,0.2233067,0.64298,23.34345,0.2103,0.6706067,21.69893,0.1062667,0.4514866,19.98538
"2023-05-25 22:30:00",982,0.2229467,0.64018,23.12716,0.21038,0.67088,21.71578,0.1061933,0.4517933,20.00907
"2023-05-25 22:45:00",983,0.2225666,0.6372067,22.91545,0.2104333,0.67126,21.72346,0.10634,0.4510466,20.03205
"2023-05-25 23:00:00",984,0.2224667,0.6328534,22.70835,0.21046,0.6714467,21.72857,0.10626,0.4514533,20.05649
"2023-05-25 23:15:00",985,0.2219933,0.6304467,22.50434,0.2102733,0.6717733,21.7251,0.10608,0.45234,20.07946
"2023-05-25 23:30:00",986,0.2219533,0.6263666,22.30175,0.21002,0.67178,21.72821,0.10602,0.45274,20.09827
"2023-05-25 23:45:00",987,0.22182,0.6241267,22.10662,0.2100133,0.6717666,21.71486,0.1060667,0.4524734,20.11889
"2023-05-26 00:00:00",988,0.2215267,0.6209267,21.90464,0.21002,0.6716867,21.70188,0.10588,0.4534534,20.14841
"2023-05-26 00:15:00",989,0.2211733,0.61778,21.71283,0.21006,0.6714466,21.67533,0.1060733,0.4537466,20.16703
"2023-05-26 00:30:00",990,0.22098,0.6146533,21.51768,0.21008,0.6714333,21.65448,0.1065733,0.45458,20.18381
"2023-05-26 00:45:00",991,0.2206533,0.6117133,21.32678,0.2105067,0.6705333,21.63253,0.1066667,0.4541134,20.19914
"2023-05-26 01:00:00",992,0.2204933,0.60878,21.13857,0.2109,0.67076,21.59632,0.1065667,0.4546266,20.21591
"2023-05-26 01:15:00",993,0.22034,0.6054467,20.94713,0.2103133,0.67026,21.55699,0.1065333,0.4548,20.22942
"2023-05-26 01:30:00",994,0.2199533,0.6027733,20.75595,0.2103467,0.66996,21.51987,0.1063867,0.4555467,20.24074
"2023-05-26 01:45:00",995,0.2199467,0.59978,20.57322,0.2104533,0.6693867,21.4831,0.1064733,0.4551867,20.24182
"2023-05-26 02:00:00",996,0.2197333,0.5968533,20.38761,0.21042,0.6684734,21.43723,0.1063533,0.4558067,20.26245
"2023-05-26 02:15:00",997,0.2193867,0.5939667,20.19987,0.2095134,0.6682267,21.39115,0.10652,0.4548933,20.26555
"2023-05-26 02:30:00",998,0.2191267,0.5912333,20.0233,0.2088333,0.66766,21.34288,0.1063667,0.4557,20.27741
"2023-05-26 02:45:00",999,0.21924,0.5886133,19.84675,0.2090267,0.66672,21.297,0.1063667,0.4557333,20.27414
"2023-05-26 03:00:00",1000,0.21878,0.5861333,19.67772,0.20908,0.6663333,21.23999,0.1063267,0.4559467,20.28709
"2023-05-26 03:15:00",1001,0.2188533,0.5834733,19.5138,0.20862,0.6653667,21.19009,0.1062133,0.4564666,20.29183
"2023-05-26 03:30:00",1002,0.2186333,0.5809667,19.35497,0.20842,0.6646801,21.13235,0.1063333,0.4558733,20.28928
"2023-05-26 03:45:00",1003,0.2185067,0.5781666,19.18906,0.2085733,0.6638867,21.07226,0.1063067,0.456,20.28909
"2023-05-26 04:00:00",1004,0.2184667,0.5760467,19.03099,0.2082067,0.6630599,21.01015,0.1063933,0.4557934,20.28891
"2023-05-26 04:15:00",1005,0.2179333,0.5736467,18.87731,0.20788,0.66242,20.95628,0.1068467,0.4554333,20.28015
"2023-05-26 04:30:00",1006,0.2180467,0.5712467,18.72543,0.2081933,0.6616533,20.88651,0.1073667,0.45524,20.27814
"2023-05-26 04:45:00",1007,0.21772,0.5689867,18.56972,0.20844,0.6607667,20.81948,0.1072067,0.4561133,20.27231
"2023-05-26 05:00:00",1008,0.21796,0.5669733,18.42969,0.2083133,0.65996,20.76105,0.1071,0.4554,20.26409
"2023-05-26 05:15:00",1009,0.2174467,0.56484,18.28744,0.20848,0.6590733,20.69441,0.1068733,0.4565467,20.25953
"2023-05-26 05:30:00",1010,0.2173933,0.5627,18.1543,0.20786,0.65826,20.62542,0.10712,0.4552534,20.25168
"2023-05-26 05:45:00",1011,0.2172267,0.5602533,18.01822,0.2071667,0.6571733,20.56465,0.10734,0.4550867,20.23469
"2023-05-26 06:00:00",1012,0.21714,0.5583934,17.88631,0.2069933,0.6567134,20.48487,0.1073067,0.4556066,20.21865
"2023-05-26 06:15:00",1013,0.2168867,0.5564734,17.76554,0.2068133,0.6555467,20.425,0.10714,0.4564467,20.21173
"2023-05-26 06:30:00",1014,0.2165333,0.5544334,17.64109,0.2064133,0.65472,20.3608,0.1073133,0.45556,20.19623
"2023-05-26 06:45:00",1015,0.2165333,0.5528933,17.52826,0.2065666,0.6538134,20.28909,0.1073267,0.45548,20.18054
